Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1998-04-28 00:00:00+05:30,8.37890625,8.456640243530273,8.208006858825684,8.42167854309082,5.119361400604248,18432000,0.0,0.0
1998-04-29 00:00:00+05:30,8.4375,8.476561546325684,8.304686546325684,8.339452743530273,5.069377899169922,10214400,0.0,0.0
1998-04-30 00:00:00+05:30,8.322264671325684,8.507811546325684,8.263670921325684,8.478514671325684,5.164796829223633,22809600,0.017578,0.0
1998-05-01 00:00:00+05:30,8.478514671325684,8.478514671325684,8.478514671325684,8.478514671325684,5.164796829223633,0,0.0,0.0
1998-05-04 00:00:00+05:30,8.515625,8.828125,8.515625,8.797459602355957,5.359085559844971,37836800,0.0,0.0
1998-05-05 00:00:00+05:30,8.820311546325684,8.945311546325684,8.75,8.906834602355957,5.425713539123535,26598400,0.0,0.0
1998-05-06 00:00:00+05:30,8.84765625,8.92578125,8.730467796325684,8.867382049560547,5.401681900024414,27520000,0.0,0.0
1998-05-07 00:00:00+05:30,8.867382049560547,8.867382049560547,8.867382049560547,8.867382049560547,5.401681900024414,0,0.0,0.0
1998-05-08 00:00:00+05:30,8.92578125,9.101561546325684,8.839842796325684,8.98828125,5.475329399108887,48281600,0.0,0.0
1998-05-11 00:00:00+05:30,8.984375,9.199217796325684,8.984375,9.18105411529541,5.592757701873779,53913600,0.0,0.0
1998-05-12 00:00:00+05:30,9.023436546325684,9.042967796325684,8.710936546325684,8.913084983825684,5.429520130157471,76774400,0.0,0.0
1998-05-13 00:00:00+05:30,8.859375,8.94140625,8.39921760559082,8.568944931030273,5.219882488250732,56908800,0.0,0.0
1998-05-14 00:00:00+05:30,8.398436546325684,8.92578125,8.398436546325684,8.890625,5.4158406257629395,67328000,0.0,0.0
1998-05-15 00:00:00+05:30,8.898436546325684,9.074023246765137,8.867186546325684,8.951170921325684,5.4527201652526855,36352000,0.0,0.0
1998-05-18 00:00:00+05:30,8.996092796325684,9.148436546325684,8.98828125,9.069531440734863,5.524822235107422,28416000,0.0,0.0
1998-05-19 00:00:00+05:30,9.070311546325684,9.261717796325684,9.070311546325684,9.240234375,5.628808498382568,27520000,0.0,0.0
1998-05-20 00:00:00+05:30,9.296875,9.859375,9.296875,9.766406059265137,5.949332237243652,89984000,0.0,0.0
1998-05-21 00:00:00+05:30,9.820311546325684,9.86328125,9.304686546325684,9.393163681030273,5.7219672203063965,64563200,0.0,0.0
1998-05-22 00:00:00+05:30,9.390625,9.62890625,9.375,9.564647674560547,5.8264288902282715,26777600,0.0,0.0
1998-05-25 00:00:00+05:30,9.31640625,9.73828125,9.31640625,9.596875190734863,5.846060276031494,43212800,0.0,0.0
1998-05-26 00:00:00+05:30,9.574217796325684,9.69140625,9.433592796325684,9.513867378234863,5.795495510101318,46873600,0.0,0.0
1998-05-27 00:00:00+05:30,9.62890625,9.959959983825684,9.570311546325684,9.695507049560547,5.906142711639404,27110400,0.0,0.0
1998-05-28 00:00:00+05:30,9.69140625,9.804686546325684,9.589842796325684,9.622655868530273,5.8617682456970215,8908800,0.0,0.0
1998-05-29 00:00:00+05:30,9.570311546325684,9.648436546325684,9.063671112060547,9.53515625,5.8084635734558105,13696000,0.0,0.0
1998-06-01 00:00:00+05:30,9.636717796325684,10.15625,9.636717796325684,9.782421112060547,5.959087371826172,24576000,0.0,0.0
1998-06-02 00:00:00+05:30,9.746092796325684,9.804686546325684,9.421875,9.496874809265137,5.785144329071045,14156800,0.0,0.0
1998-06-03 00:00:00+05:30,9.648436546325684,9.664061546325684,8.84765625,9.169726371765137,5.585855960845947,23321600,0.0,0.0
1998-06-04 00:00:00+05:30,9.179686546325684,9.257811546325684,8.91015625,8.981054306030273,5.470926761627197,12902400,0.0,0.0
1998-06-05 00:00:00+05:30,8.933592796325684,8.933592796325684,8.14453125,8.214842796325684,5.004177570343018,27161600,0.0,0.0
1998-06-08 00:00:00+05:30,8.164061546325684,8.23828125,7.395116806030273,7.529491901397705,4.586686611175537,22297600,0.0,0.0
1998-06-09 00:00:00+05:30,7.742187023162842,8.28105354309082,7.527342796325684,8.28105354309082,5.044511318206787,15488000,0.0,0.0
1998-06-10 00:00:00+05:30,8.4375,8.53515625,7.71875,8.016796112060547,4.8835344314575195,19328000,0.0,0.0
1998-06-11 00:00:00+05:30,7.933592796325684,8.765625,7.601562023162842,8.620311737060547,5.251173496246338,49331200,0.0,0.0
1998-06-12 00:00:00+05:30,8.80078125,9.183592796325684,8.75,8.933789253234863,5.442134380340576,23808000,0.0,0.0
1998-06-15 00:00:00+05:30,8.789061546325684,8.828125,8.042186737060547,8.087499618530273,4.926604747772217,32896000,0.0,0.0
1998-06-16 00:00:00+05:30,7.890625,8.339842796325684,7.34375,7.871874809265137,4.795255184173584,33356800,0.0,0.0
1998-06-17 00:00:00+05:30,8.19765567779541,8.65761661529541,8.19765567779541,8.628125190734863,5.25593376159668,7142400,0.0,0.0
1998-06-18 00:00:00+05:30,8.730467796325684,8.941015243530273,8.29726505279541,8.402148246765137,5.118277072906494,12928000,0.0,0.0
1998-06-19 00:00:00+05:30,8.12890625,8.16015625,7.726562023162842,7.996874809265137,4.871399879455566,16153600,0.0,0.0
1998-06-22 00:00:00+05:30,7.617578029632568,7.765625,7.304687023162842,7.635351181030273,4.651174068450928,16768000,0.0,0.0
1998-06-23 00:00:00+05:30,7.519530773162842,8.39453125,7.402342796325684,8.34023380279541,5.080561637878418,22041600,0.0,0.0
1998-06-24 00:00:00+05:30,8.515625,8.960936546325684,8.320311546325684,8.924022674560547,5.436185836791992,36915200,0.0,0.0
1998-06-25 00:00:00+05:30,8.980467796325684,9.199217796325684,8.59414005279541,8.86855411529541,5.40239143371582,46924800,0.0,0.0
1998-06-26 00:00:00+05:30,8.84765625,8.84765625,8.632811546325684,8.72011661529541,5.311972618103027,17792000,0.0,0.0
1998-06-29 00:00:00+05:30,8.657421112060547,9.03515625,8.515625,8.910937309265137,5.4282121658325195,34534400,0.0,0.0
1998-06-30 00:00:00+05:30,8.945311546325684,8.980467796325684,8.59375,8.626171112060547,5.254744052886963,39833600,0.0,0.0
1998-07-01 00:00:00+05:30,8.671875,8.726561546325684,8.39453125,8.561327934265137,5.215242385864258,17049600,0.0,0.0
1998-07-02 00:00:00+05:30,8.460936546325684,8.651952743530273,8.4375,8.529101371765137,5.19561243057251,9779200,0.0,0.0
1998-07-03 00:00:00+05:30,8.554686546325684,8.851561546325684,8.476561546325684,8.5283203125,5.195136070251465,34790400,0.0,0.0
1998-07-06 00:00:00+05:30,8.554686546325684,9.042967796325684,8.55078125,8.965039253234863,5.461169719696045,20736000,0.0,0.0
1998-07-07 00:00:00+05:30,9.058592796325684,9.558592796325684,9.027342796325684,9.426953315734863,5.742552757263184,36044800,0.0,0.0
1998-07-08 00:00:00+05:30,9.570311546325684,9.976170539855957,9.570311546325684,9.89785099029541,6.0294036865234375,48358400,0.0,0.0
1998-07-09 00:00:00+05:30,9.921289443969727,10.052928924560547,9.537694931030273,9.758398056030273,5.944454193115234,116940800,0.0,0.0
1998-07-10 00:00:00+05:30,9.84375,9.84375,9.578906059265137,9.756053924560547,5.943027973175049,34892800,0.0,0.0
1998-07-13 00:00:00+05:30,9.824217796325684,9.921875,9.648436546325684,9.7138671875,5.917328357696533,33689600,0.0,0.0
1998-07-14 00:00:00+05:30,9.589842796325684,9.960936546325684,9.589842796325684,9.7919921875,5.9649176597595215,32409600,0.0,0.0
1998-07-15 00:00:00+05:30,10.058592796325684,10.136717796325684,9.882811546325684,9.935155868530273,6.052127361297607,41369600,0.0,0.0
1998-07-16 00:00:00+05:30,10.09765625,10.34375,10.01992130279541,10.296092987060547,6.271997928619385,40780800,0.0,0.0
1998-07-17 00:00:00+05:30,10.33203125,10.33203125,10.09765625,10.208593368530273,6.218697547912598,19532800,0.0,0.0
1998-07-20 00:00:00+05:30,10.15625,10.156444549560547,9.90273380279541,9.952733993530273,6.062836647033691,15769600,0.0,0.0
1998-07-21 00:00:00+05:30,9.92226505279541,10.03515625,9.687694549560547,9.740625381469727,5.933628559112549,12800000,0.0,0.0
1998-07-22 00:00:00+05:30,9.851561546325684,9.921875,9.734375,9.871679306030273,6.013460636138916,17459200,0.0,0.0
1998-07-23 00:00:00+05:30,9.84375,9.84375,9.5,9.58242130279541,5.837255001068115,16281600,0.0,0.0
1998-07-24 00:00:00+05:30,9.53125,9.667967796325684,9.40625,9.604686737060547,5.850819110870361,16153600,0.0,0.0
1998-07-27 00:00:00+05:30,9.574217796325684,9.819920539855957,9.571874618530273,9.703319549560547,5.910902976989746,13158400,0.0,0.0
1998-07-28 00:00:00+05:30,9.695507049560547,10.476561546325684,9.6875,10.25859260559082,6.249154567718506,30156800,0.0,0.0
1998-07-29 00:00:00+05:30,10.25390625,10.398436546325684,10.132811546325684,10.25917911529541,6.249510765075684,10060800,0.0,0.0
1998-07-30 00:00:00+05:30,10.261717796325684,10.28125,10.058789253234863,10.210545539855957,6.219885349273682,9548800,0.0,0.0
1998-07-31 00:00:00+05:30,10.3125,10.3125,10.070311546325684,10.18046760559082,6.201562404632568,7372800,0.0,0.0
1998-08-03 00:00:00+05:30,10.08203125,10.308592796325684,9.964842796325684,10.2021484375,6.21476936340332,23833600,0.0,0.0
1998-08-04 00:00:00+05:30,10.183592796325684,10.273436546325684,10.062694549560547,10.160350799560547,6.189309120178223,9625600,0.0,0.0
1998-08-05 00:00:00+05:30,9.921875,10.19140625,9.883007049560547,10.157031059265137,6.187287330627441,13132800,0.0,0.0
1998-08-06 00:00:00+05:30,10.20703125,10.3125,10.082225799560547,10.1865234375,6.205253601074219,15078400,0.0,0.0
1998-08-07 00:00:00+05:30,10.273045539855957,10.886327743530273,10.25136661529541,10.697460174560547,6.516496658325195,57318400,0.0,0.0
1998-08-10 00:00:00+05:30,10.72265625,10.87890625,10.667967796325684,10.74257755279541,6.543979167938232,32000000,0.0,0.0
1998-08-11 00:00:00+05:30,10.717577934265137,10.78125,10.64453125,10.685742378234863,6.509359836578369,19276800,0.0,0.0
1998-08-12 00:00:00+05:30,10.554686546325684,10.585741996765137,10.0625,10.19960880279541,6.2132248878479,51916800,0.0,0.0
1998-08-13 00:00:00+05:30,10.195311546325684,10.371092796325684,9.984375,10.202539443969727,6.21500825881958,36019200,0.0,0.0
1998-08-14 00:00:00+05:30,10.1875,10.25,10.03945255279541,10.18300724029541,6.203108310699463,36198400,0.0,0.0
1998-08-17 00:00:00+05:30,10.15625,10.192968368530273,9.824217796325684,9.8681640625,6.011319637298584,31590400,0.0,0.0
1998-08-18 00:00:00+05:30,9.86328125,9.86328125,9.62929630279541,9.71523380279541,5.918161392211914,36684800,0.0,0.0
1998-08-19 00:00:00+05:30,9.83925724029541,10.136717796325684,9.796875,9.896678924560547,6.028689384460449,25984000,0.0,0.0
1998-08-20 00:00:00+05:30,9.960545539855957,10.21875,9.960545539855957,10.183398246765137,6.203348636627197,22860800,0.0,0.0
1998-08-21 00:00:00+05:30,10.15625,10.15625,10.015625,10.055858612060547,6.12565803527832,11520000,0.0,0.0
1998-08-24 00:00:00+05:30,10.09765625,10.19140625,10.01953125,10.156834602355957,6.187168121337891,10316800,0.0,0.0
1998-08-25 00:00:00+05:30,10.19140625,10.507811546325684,10.171875,10.41933536529541,6.347072601318359,18380800,0.0,0.0
1998-08-26 00:00:00+05:30,10.41933536529541,10.41933536529541,10.41933536529541,10.41933536529541,6.347072601318359,0,0.0,0.0
1998-08-27 00:00:00+05:30,10.429686546325684,10.523436546325684,10.324217796325684,10.360156059265137,6.31102180480957,8678400,0.0,0.0
1998-08-28 00:00:00+05:30,10.275585174560547,10.275585174560547,9.960936546325684,10.04238224029541,6.117446422576904,14592000,0.0,0.0
1998-08-31 00:00:00+05:30,10.0,10.058592796325684,9.85234260559082,10.0244140625,6.106504440307617,8678400,0.0,0.0
1998-09-01 00:00:00+05:30,9.84765625,9.851561546325684,9.453125,9.527148246765137,5.803582668304443,20992000,0.0,0.0
1998-09-02 00:00:00+05:30,9.804686546325684,9.882811546325684,9.62929630279541,9.671483993530273,5.89150857925415,13568000,0.0,0.0
1998-09-03 00:00:00+05:30,9.71875,9.784375190734863,9.516600608825684,9.618749618530273,5.859385013580322,15027200,0.0,0.0
1998-09-04 00:00:00+05:30,9.690625190734863,9.757811546325684,9.422850608825684,9.536718368530273,5.809415340423584,23168000,0.0,0.0
1998-09-07 00:00:00+05:30,9.62890625,9.6875,9.5712890625,9.671289443969727,5.891390323638916,7910400,0.0,0.0
1998-09-08 00:00:00+05:30,9.617186546325684,9.6669921875,9.498242378234863,9.630859375,5.866762638092041,15436800,0.0,0.0
1998-09-09 00:00:00+05:30,9.6875,9.859375,9.53125,9.5888671875,5.841183185577393,17075200,0.0,0.0
1998-09-10 00:00:00+05:30,9.492186546325684,9.564453125,9.306835174560547,9.43398380279541,5.746832847595215,19814400,0.0,0.0
1998-09-11 00:00:00+05:30,9.37890625,9.39453125,9.004881858825684,9.055858612060547,5.51649284362793,39270400,0.0,0.0
1998-09-14 00:00:00+05:30,9.121092796325684,9.21875,8.992186546325684,9.16445255279541,5.582643508911133,16256000,0.0,0.0
1998-09-15 00:00:00+05:30,9.121092796325684,9.23828125,9.03495979309082,9.104101181030273,5.5458807945251465,21990400,0.0,0.0
1998-09-16 00:00:00+05:30,9.179686546325684,9.257420539855957,9.0625,9.087889671325684,5.536004543304443,12032000,0.0,0.0
1998-09-17 00:00:00+05:30,9.08203125,9.171289443969727,9.027342796325684,9.064647674560547,5.521847724914551,6348800,0.0,0.0
1998-09-18 00:00:00+05:30,9.023436546325684,9.155077934265137,8.949217796325684,9.095703125,5.540765285491943,12185600,0.0,0.0
1998-09-21 00:00:00+05:30,9.167967796325684,9.210936546325684,9.066991806030273,9.094921112060547,5.540290355682373,8166400,0.0,0.0
1998-09-22 00:00:00+05:30,9.132811546325684,9.171875,9.015625,9.05019474029541,5.513040065765381,11289600,0.0,0.0
1998-09-23 00:00:00+05:30,9.179686546325684,9.589842796325684,9.171875,9.5302734375,5.805487155914307,23040000,0.0,0.0
1998-09-24 00:00:00+05:30,9.585936546325684,9.679686546325684,9.5556640625,9.598437309265137,5.847010135650635,9267200,0.0,0.0
1998-09-25 00:00:00+05:30,9.5712890625,9.953125,9.515819549560547,9.808398246765137,5.97490930557251,20582400,0.0,0.0
1998-09-28 00:00:00+05:30,9.84375,10.058592796325684,9.804686546325684,9.8876953125,6.023218154907227,17280000,0.0,0.0
1998-09-29 00:00:00+05:30,9.94140625,10.078125,9.770506858825684,9.880468368530273,6.018813610076904,16384000,0.0,0.0
1998-09-30 00:00:00+05:30,9.76953125,9.960936546325684,9.652342796325684,9.868945121765137,6.011795520782471,16153600,0.0,0.0
1998-10-01 00:00:00+05:30,9.868945121765137,9.868945121765137,9.868945121765137,9.868945121765137,6.011795520782471,0,0.0,0.0
1998-10-02 00:00:00+05:30,9.868945121765137,9.868945121765137,9.868945121765137,9.868945121765137,6.011795520782471,0,0.0,0.0
1998-10-05 00:00:00+05:30,9.47265625,9.570311546325684,9.07949161529541,9.07949161529541,5.530888557434082,16281600,0.0,0.0
1998-10-06 00:00:00+05:30,8.886717796325684,8.94140625,8.361328125,8.867382049560547,5.401681900024414,24755200,0.0,0.0
1998-10-07 00:00:00+05:30,9.00390625,9.558592796325684,9.00390625,9.51933479309082,5.798825740814209,28595200,0.0,0.0
1998-10-08 00:00:00+05:30,9.565625190734863,9.62890625,8.886717796325684,9.00390625,5.484846115112305,29107200,0.0,0.0
1998-10-09 00:00:00+05:30,9.015625,9.17578125,8.90625,9.099413871765137,5.54302453994751,23270400,0.0,0.0
1998-10-12 00:00:00+05:30,9.25390625,9.371092796325684,8.922459602355957,9.017187118530273,5.492937088012695,37913600,0.0,0.0
1998-10-13 00:00:00+05:30,8.945311546325684,9.007811546325684,8.476561546325684,8.549609184265137,5.208105087280273,41241600,0.0,0.0
1998-10-14 00:00:00+05:30,8.710936546325684,9.214842796325684,8.632811546325684,9.17617130279541,5.589787006378174,66483200,0.0,0.0
1998-10-15 00:00:00+05:30,9.230077743530273,9.296875,8.996092796325684,9.123045921325684,5.557421684265137,34892800,0.0,0.0
1998-10-16 00:00:00+05:30,9.234375,9.339842796325684,8.945507049560547,9.03261661529541,5.5023345947265625,29004800,0.0,0.0
1998-10-19 00:00:00+05:30,9.11328125,9.11328125,8.907225608825684,8.945116996765137,5.449032783508301,11724800,0.0,0.0
1998-10-20 00:00:00+05:30,8.980467796325684,8.980467796325684,8.59375,8.846875190734863,5.389186382293701,29721600,0.0,0.0
1998-10-21 00:00:00+05:30,8.846875190734863,8.846875190734863,8.846875190734863,8.846875190734863,5.389186382293701,0,0.0,0.0
1998-10-22 00:00:00+05:30,8.980467796325684,9.17578125,8.90625,9.1181640625,5.554447650909424,19942400,0.0,0.0
1998-10-23 00:00:00+05:30,9.072264671325684,9.328125,9.016209602355957,9.252538681030273,5.636305332183838,25344000,0.0,0.0
1998-10-26 00:00:00+05:30,9.371092796325684,9.558592796325684,9.31640625,9.398241996765137,5.725060939788818,15718400,0.0,0.0
1998-10-27 00:00:00+05:30,9.375,9.605467796325684,9.292967796325684,9.52675724029541,5.803345680236816,21452800,0.0,0.0
1998-10-28 00:00:00+05:30,9.667967796325684,9.667967796325684,9.322264671325684,9.3427734375,5.6912713050842285,9369600,0.0,0.0
1998-10-29 00:00:00+05:30,9.23828125,9.55078125,9.23828125,9.51894474029541,5.798588275909424,13644800,0.0,0.0
1998-10-30 00:00:00+05:30,9.55078125,9.646484375,9.492186546325684,9.52871036529541,5.804537773132324,13977600,0.0,0.0
1998-11-02 00:00:00+05:30,9.609375,9.618945121765137,9.417967796325684,9.55058479309082,5.817861557006836,15385600,0.0,0.0
1998-11-03 00:00:00+05:30,9.515625,9.648436546325684,9.47265625,9.572264671325684,5.83106803894043,9548800,0.0,0.0
1998-11-04 00:00:00+05:30,9.572264671325684,9.572264671325684,9.572264671325684,9.572264671325684,5.83106803894043,0,0.0,0.0
1998-11-05 00:00:00+05:30,9.683592796325684,9.683592796325684,9.476561546325684,9.55996036529541,5.8235764503479,11929600,0.0,0.0
1998-11-06 00:00:00+05:30,9.541014671325684,9.550390243530273,9.4375,9.45742130279541,5.761110782623291,8166400,0.0,0.0
1998-11-09 00:00:00+05:30,9.527148246765137,9.55019474029541,9.304686546325684,9.39882755279541,5.7254180908203125,14617600,0.0,0.0
1998-11-10 00:00:00+05:30,9.39453125,9.50234317779541,9.367186546325684,9.49257755279541,5.782526016235352,6784000,0.0,0.0
1998-11-11 00:00:00+05:30,9.492186546325684,9.570311546325684,9.426366806030273,9.454687118530273,5.7594451904296875,8652800,0.0,0.0
1998-11-12 00:00:00+05:30,9.398436546325684,9.44140625,9.31640625,9.376171112060547,5.717521667480469,9318400,0.009766,0.0
1998-11-13 00:00:00+05:30,9.339842796325684,9.4033203125,9.30703067779541,9.35429573059082,5.704181671142578,3942400,0.0,0.0
1998-11-16 00:00:00+05:30,9.335936546325684,9.375,9.26601505279541,9.30058479309082,5.671430587768555,6272000,0.0,0.0
1998-11-17 00:00:00+05:30,9.287109375,9.324217796325684,9.28554630279541,9.318163871765137,5.682147979736328,2124800,0.0,0.0
1998-11-18 00:00:00+05:30,9.328125,9.53125,9.30117130279541,9.4775390625,5.779335021972656,16256000,0.0,0.0
1998-11-19 00:00:00+05:30,9.518553733825684,9.542773246765137,9.33203125,9.33203125,5.690603256225586,8985600,0.0,0.0
1998-11-20 00:00:00+05:30,9.297459602355957,9.48828125,9.286131858825684,9.341795921325684,5.696560382843018,11699200,0.0,0.0
1998-11-23 00:00:00+05:30,9.28554630279541,9.296875,9.179686546325684,9.19140625,5.604855537414551,8089600,0.0,0.0
1998-11-24 00:00:00+05:30,9.210936546325684,9.31640625,9.129881858825684,9.235156059265137,5.631532669067383,16409600,0.0,0.0
1998-11-25 00:00:00+05:30,9.235156059265137,9.235156059265137,9.235156059265137,9.235156059265137,5.631532669067383,0,0.0,0.0
1998-11-26 00:00:00+05:30,9.179686546325684,9.291014671325684,9.140625,9.179686546325684,5.5977067947387695,14745600,0.0,0.0
1998-11-27 00:00:00+05:30,9.171875,9.191015243530273,9.07460880279541,9.15625,5.58341646194458,7270400,0.0,0.0
1998-11-30 00:00:00+05:30,9.015625,9.121092796325684,8.87929630279541,9.103514671325684,5.5512566566467285,8601600,0.0,0.0
1998-12-01 00:00:00+05:30,9.08203125,9.31640625,9.058592796325684,9.251953125,5.641776084899902,12800000,0.0,0.0
1998-12-02 00:00:00+05:30,9.21875,9.31640625,9.164061546325684,9.25390625,5.642965316772461,8243200,0.0,0.0
1998-12-03 00:00:00+05:30,9.230664253234863,9.335741996765137,9.220703125,9.295507431030273,5.668334484100342,6118400,0.0,0.0
1998-12-04 00:00:00+05:30,9.289061546325684,9.507811546325684,9.289061546325684,9.476561546325684,5.778739929199219,13952000,0.0,0.0
1998-12-07 00:00:00+05:30,9.511717796325684,9.871092796325684,9.484375,9.78554630279541,5.967155456542969,17792000,0.0,0.0
1998-12-08 00:00:00+05:30,9.8125,10.252928733825684,9.804686546325684,10.214842796325684,6.228939533233643,21606400,0.0,0.0
1998-12-09 00:00:00+05:30,10.117186546325684,10.226561546325684,10.047069549560547,10.132811546325684,6.178914546966553,17561600,0.0,0.0
1998-12-10 00:00:00+05:30,10.17578125,10.17578125,10.03515625,10.103514671325684,6.161050796508789,6937600,0.0,0.0
1998-12-11 00:00:00+05:30,10.11328125,10.214842796325684,10.039061546325684,10.195311546325684,6.2170281410217285,13414400,0.0,0.0
1998-12-14 00:00:00+05:30,10.195311546325684,10.39453125,10.195311546325684,10.273436546325684,6.2646684646606445,18022400,0.0,0.0
1998-12-15 00:00:00+05:30,10.273436546325684,10.273436546325684,10.039061546325684,10.12890625,6.176534652709961,15232000,0.0,0.0
1998-12-16 00:00:00+05:30,10.09375,10.09375,9.836523056030273,9.970703125,6.080062389373779,13516800,0.0,0.0
1998-12-17 00:00:00+05:30,9.833984375,10.03105354309082,9.80078125,9.992186546325684,6.093164920806885,11648000,0.0,0.0
1998-12-18 00:00:00+05:30,10.011717796325684,10.511717796325684,10.011717796325684,10.445311546325684,6.36947774887085,43622400,0.0,0.0
1998-12-21 00:00:00+05:30,11.265625,11.28105354309082,10.449217796325684,11.28105354309082,6.879106044769287,11571200,0.0,0.0
1998-12-22 00:00:00+05:30,12.148436546325684,12.148436546325684,11.328125,11.5625,7.050727844238281,38041600,0.0,0.0
1998-12-23 00:00:00+05:30,11.678709983825684,11.90625,11.26953125,11.515625,7.0221452713012695,61184000,0.0,0.0
1998-12-24 00:00:00+05:30,11.47265625,11.476561546325684,11.25390625,11.417967796325684,6.962596416473389,17817600,0.0,0.0
1998-12-25 00:00:00+05:30,11.417967796325684,11.417967796325684,11.417967796325684,11.417967796325684,6.962596416473389,0,0.0,0.0
1998-12-28 00:00:00+05:30,11.47265625,11.59375,11.392578125,11.515625,7.0221452713012695,14617600,0.0,0.0
1998-12-29 00:00:00+05:30,11.445311546325684,11.671875,11.416014671325684,11.42578125,6.967358112335205,17228800,0.0,0.0
1998-12-30 00:00:00+05:30,11.576170921325684,11.710936546325684,11.542967796325684,11.609375,7.079313278198242,5768704,0.0,0.0
1998-12-31 00:00:00+05:30,11.640625,11.699217796325684,11.547850608825684,11.59375,7.069784641265869,3701760,0.0,0.0
1999-01-01 00:00:00+05:30,11.640625,11.65995979309082,11.554686546325684,11.589842796325684,7.067403793334961,2982656,0.0,0.0
1999-01-04 00:00:00+05:30,11.658203125,11.777342796325684,11.617186546325684,11.648436546325684,7.103131294250488,4163840,0.0,0.0
1999-01-05 00:00:00+05:30,11.632811546325684,11.871092796325684,11.507811546325684,11.867186546325684,7.236526966094971,6856960,0.0,0.0
1999-01-06 00:00:00+05:30,11.875,12.050390243530273,11.796875,11.859375,7.231760025024414,8738048,0.0,0.0
1999-01-07 00:00:00+05:30,11.835936546325684,12.417186737060547,11.835936546325684,12.230467796325684,7.458049774169922,9680384,0.0,0.0
1999-01-08 00:00:00+05:30,12.25390625,12.75390625,12.25390625,12.75390625,7.777240753173828,6855424,0.0,0.0
1999-01-11 00:00:00+05:30,12.871092796325684,12.98828125,12.589842796325684,12.65625,7.717690944671631,7362304,0.0,0.0
1999-01-12 00:00:00+05:30,12.59765625,13.668749809265137,12.539061546325684,13.668749809265137,8.335104942321777,6443008,0.0,0.0
1999-01-13 00:00:00+05:30,14.16015625,14.762304306030273,14.16015625,14.762304306030273,9.001946449279785,13330944,0.0,0.0
1999-01-14 00:00:00+05:30,14.726561546325684,15.943359375,14.496092796325684,15.820311546325684,9.647113800048828,20356352,0.0,0.0
1999-01-15 00:00:00+05:30,15.72265625,16.6015625,15.390625,15.659765243530273,9.549212455749512,16755200,0.0,0.0
1999-01-18 00:00:00+05:30,15.965429306030273,15.96875,15.429686546325684,15.62890625,9.530396461486816,7147008,0.0,0.0
1999-01-19 00:00:00+05:30,15.64453125,16.879295349121094,15.64453125,16.879295349121094,10.29287052154541,14387456,0.0,0.0
1999-01-20 00:00:00+05:30,16.879295349121094,16.879295349121094,16.879295349121094,16.879295349121094,10.29287052154541,0,0.0,0.0
1999-01-21 00:00:00+05:30,17.390625,18.229686737060547,17.3828125,18.229686737060547,11.11633014678955,8440320,0.0,0.0
1999-01-22 00:00:00+05:30,19.523046493530273,19.523046493530273,18.48046875,19.0859375,11.638467788696289,14387968,0.0,0.0
1999-01-25 00:00:00+05:30,19.08203125,19.296875,17.67578125,18.046875,11.004854202270508,11099648,0.0,0.0
1999-01-26 00:00:00+05:30,18.046875,18.046875,18.046875,18.046875,11.004854202270508,0,0.0,0.0
1999-01-27 00:00:00+05:30,18.7421875,19.13652229309082,18.1640625,18.2578125,11.133481979370117,12838144,0.0,0.0
1999-01-28 00:00:00+05:30,18.359375,18.73046875,17.3828125,17.5869140625,10.724372863769531,11460352,0.0,0.0
1999-01-29 00:00:00+05:30,17.6640625,18.47265625,17.6640625,18.41796875,11.231143951416016,14515200,0.0,0.0
1999-02-01 00:00:00+05:30,18.359375,18.4140625,17.578125,17.71484375,10.802384376525879,9889280,0.0,0.0
1999-02-02 00:00:00+05:30,17.6015625,18.046875,17.265625,17.265819549560547,10.528569221496582,15393024,0.0,0.0
1999-02-03 00:00:00+05:30,17.59765625,18.16015625,17.58203125,18.16015625,11.073931694030762,9877504,0.0,0.0
1999-02-04 00:00:00+05:30,18.1640625,18.4765625,17.8515625,17.91015625,10.921481132507324,7339520,0.0,0.0
1999-02-05 00:00:00+05:30,17.9375,19.342967987060547,17.8515625,19.342967987060547,11.795206069946289,28004608,0.0,0.0
1999-02-08 00:00:00+05:30,19.921875,20.1171875,17.795703887939453,18.2421875,11.123950958251953,20967424,0.0,0.0
1999-02-09 00:00:00+05:30,18.1640625,19.62890625,18.1640625,19.53515625,11.912400245666504,18319616,0.0,0.0
1999-02-10 00:00:00+05:30,19.7265625,19.86328125,18.984375,19.15625,11.68134593963623,9707008,0.0,2.0
1999-02-11 00:00:00+05:30,19.3203125,19.375,18.99609375,19.25,11.738510131835938,3226752,0.0,0.0
1999-02-12 00:00:00+05:30,19.4140625,19.765625,19.21875,19.375,11.814735412597656,6187904,0.0,0.0
1999-02-15 00:00:00+05:30,19.7265625,19.7265625,19.21875,19.2578125,11.743271827697754,3529344,0.0,0.0
1999-02-16 00:00:00+05:30,19.21875,19.4140625,19.1484375,19.327342987060547,11.785676956176758,2247424,0.0,0.0
1999-02-17 00:00:00+05:30,19.2578125,20.310155868530273,19.140625,20.1171875,12.267319679260254,13272320,0.0,0.0
1999-02-18 00:00:00+05:30,20.265625,20.6953125,20.1171875,20.4921875,12.495987892150879,10742144,0.0,0.0
1999-02-19 00:00:00+05:30,20.6953125,20.6953125,20.1171875,20.421875,12.45311450958252,2495360,0.0,0.0
